Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
0.026		-0.0049999		1.1623e-06
0.02605		-0.0049999		1.04309e-06
0.0261		-0.0049999		3.33787e-06
0.02615		-0.0049999		1.57953e-06
0.0262		-0.0049999		-4.76841e-07
0.02625		-0.0049999		-5.36445e-07
0.0263		-0.0049999		-2.3842e-07
0.02635		-0.0049999		2.50341e-06
0.0264		-0.0049999		1.54973e-06
0.02645		-0.0049999		0.0
0.0265		-0.0049999		1.2219e-06
0.02655		-0.0049999		1.57953e-06
0.0266		-0.0049999		2.83124e-06
0.02665		-0.0049999		3.01005e-06
0.0267		-0.0049999		1.49012e-06
0.02675		-0.0049999		1.63914e-06
0.0268		-0.0049999		5.06643e-07
0.02685		-0.0049999		4.11275e-06
0.0269		-0.0049999		7.15259e-07
0.02695		-0.0049999		1.75834e-06
0.027		-0.0049999		2.14578e-06
0.02705		-0.0049999		2.17558e-06
0.0271		-0.0049999		1.69874e-06
0.02715		-0.0049999		3.96374e-06
0.0272		-0.0049999		1.1623e-06
0.02725		-0.0049999		6.49694e-06
0.0273		-0.0049999		7.3314e-06
0.02735		-0.0049999		8.94075e-06
0.0274		-0.0049999		1.24872e-05
0.02745		-0.0049999		1.71066e-05
0.0275		-0.0049999		2.47658e-05
0.02755		-0.0049999		2.9117e-05
0.0276		-0.0049999		3.75512e-05
0.02765		-0.0049999		4.26176e-05
0.0277		-0.0049999		4.39587e-05
0.02775		-0.0049999		4.59852e-05
0.0278		-0.0049999		4.21407e-05
0.02785		-0.0049999		3.63889e-05
0.0279		-0.0049999		3.15311e-05
0.02795		-0.0049999		2.33949e-05
0.028		-0.0049999		1.9312e-05
0.02805		-0.0049999		1.43648e-05
0.0281		-0.0049999		9.95403e-06
0.02815		-0.0049999		8.43412e-06
0.0282		-0.0049999		9.4772e-06
0.02825		-0.0049999		4.41077e-06
0.0283		-0.0049999		3.21867e-06
0.02835		-0.0049999		1.72854e-06
0.0284		-0.0049999		2.29479e-06
0.02845		-0.0049999		1.1623e-06
0.0285		-0.0049999		2.05637e-06
0.02855		-0.0049999		2.98025e-07
0.0286		-0.0049999		1.10269e-06
0.02865		-0.0049999		9.23876e-07
0.0287		-0.0049999		1.63914e-06
0.02875		-0.0049999		1.1623e-06
0.0288		-0.0049999		1.2517e-06
0.02885		-0.0049999		2.11598e-06
0.0289		-0.0049999		2.05637e-06
0.02895		-0.0049999		2.74183e-06
0.029		-0.0049999		1.1921e-06
0.02905		-0.0049999		-5.06643e-07
0.0291		-0.0049999		8.34469e-07
0.02915		-0.0049999		1.93717e-06
0.0292		-0.0049999		1.90736e-06
0.02925		-0.0049999		2.05637e-06
0.0293		-0.0049999		5.66248e-07
0.02935		-0.0049999		1.43052e-06
0.0294		-0.0049999		1.69874e-06
0.02945		-0.0049999		6.25852e-07
0.0295		-0.0049999		2.71203e-06
0.02955		-0.0049999		4.85781e-06
0.0296		-0.0049999		3.06965e-06
0.02965		-0.0049999		2.3246e-06
0.0297		-0.0049999		1.75834e-06
0.02975		-0.0049999		1.04309e-06
0.0298		-0.0049999		1.51993e-06
0.02985		-0.0049999		-2.08617e-07
0.0299		-0.0049999		1.46032e-06
0.02995		-0.0049999		1.60933e-06
0.03		-0.0049999		6.25852e-07
